Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
90794a02-8d60-4a43-bba5-4da633082dca,{64a58f9a-025e-4b8c-a0bd-0e470ea284a8},13,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 4,P-AZC-Elroy35,1,8/16/2024 7:32:17 PM,8/16/2024 7:40:14 PM,,,,386,8/16/2024 7:40:14 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
405de207-3263-4c16-a128-7963f3a0fc06,{fa912c07-8171-4fc3-a10a-ce1b3bc6923c},24,Started,Commitment Letter;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any windows with the query terms;Initial Parent Priority: 7;System Exception,P-AZC-Elroy12,1,8/16/2024 6:58:47 PM,8/16/2024 7:40:13 PM,8/16/2024 7:35:40 PM,,,306,8/16/2024 7:40:13 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any windows with the query terms
5c0cf7ab-94b1-40d5-aa65-e1ed2ef58d41,{62ab4074-39a8-4931-8464-25be913b990f},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,8/16/2024 7:08:06 PM,8/16/2024 7:39:58 PM,8/16/2024 7:23:59 PM,,8/16/2024 7:39:58 PM,495,,
a2350d17-1c8f-4590-861d-a9c543632f31,{b1739b66-957f-4523-8284-3292d7aec38b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy20,1,8/16/2024 7:03:27 PM,8/16/2024 7:39:08 PM,8/16/2024 7:21:32 PM,,8/16/2024 7:39:08 PM,460,,
f54194e2-dd0d-4a55-a5dc-0bfd830ab512,{840f7204-c44e-4ef0-858e-a6b569d635d4},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy31,2,8/16/2024 7:07:57 PM,8/16/2024 7:37:49 PM,8/16/2024 7:19:47 PM,,,981,8/16/2024 7:37:49 PM,Automatically set exception at CleanUp
9e291eab-6b2d-45f4-a593-5625993f4822,{142f3aaa-2a1a-4e20-86df-7489c150291d},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy04,1,8/16/2024 7:27:46 PM,8/16/2024 7:37:48 PM,,,8/16/2024 7:37:48 PM,441,,
f54194e2-dd0d-4a55-a5dc-0bfd830ab512,{840f7204-c44e-4ef0-858e-a6b569d635d4},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy31,1,8/16/2024 7:07:57 PM,8/16/2024 7:37:43 PM,8/16/2024 7:19:47 PM,,,975,8/16/2024 7:37:43 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
ea48c1e0-41ec-4665-832d-4481179a6063,{867d32e7-9297-4262-ae5b-b602e946dba2},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy25,1,8/16/2024 7:17:25 PM,8/16/2024 7:36:54 PM,,,8/16/2024 7:36:54 PM,1032,,
e9b5f47e-0732-42e9-8cbc-19af957df52a,{023e9bb3-6a2f-4b45-94cc-da5b57612696},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/16/2024 7:12:58 PM,8/16/2024 7:36:45 PM,8/16/2024 7:28:39 PM,,8/16/2024 7:36:45 PM,502,,
eb1a4f46-681a-4bb4-b458-7b990905e8f3,{e462e248-da9b-458e-a21e-e4bb91d6a0fe},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy09,1,8/16/2024 7:17:40 PM,8/16/2024 7:36:20 PM,,,8/16/2024 7:36:20 PM,1115,,
2fd5099f-f151-4e69-96ed-c24a460a6959,{5e9581c7-516b-46a6-b8c4-058e4b407ece},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/16/2024 6:53:45 PM,8/16/2024 7:35:52 PM,8/16/2024 7:25:05 PM,,8/16/2024 7:35:52 PM,466,,
c4bf31f4-4b00-48e3-b39f-448c9f04ff72,{85a13048-35c5-4a90-917e-5e2e0f43ae30},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy36,2,8/16/2024 7:17:28 PM,8/16/2024 7:34:43 PM,,,,888,8/16/2024 7:34:43 PM,Automatically set exception at CleanUp
50933d32-5c4f-43f9-a641-f6ccef1587f2,{3c7e1c76-d455-4745-862c-bf668a7429ca},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,8/16/2024 6:58:46 PM,8/16/2024 7:34:39 PM,8/16/2024 7:16:39 PM,,8/16/2024 7:34:39 PM,1132,,
a139d656-3779-4ee0-8bc5-cfdb294b18f4,{4fd498bd-929f-45b8-b1eb-4f1b52760105},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy05,1,8/16/2024 7:03:37 PM,8/16/2024 7:34:39 PM,8/16/2024 7:22:15 PM,,8/16/2024 7:34:39 PM,500,,
c4bf31f4-4b00-48e3-b39f-448c9f04ff72,{85a13048-35c5-4a90-917e-5e2e0f43ae30},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy36,1,8/16/2024 7:17:28 PM,8/16/2024 7:34:37 PM,,,,882,8/16/2024 7:34:37 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
d00858bc-893b-43cc-8740-5c8681929274,{3a81bbc4-1c53-4a0d-9360-93429830ffc7},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy02,1,8/16/2024 7:17:18 PM,8/16/2024 7:33:37 PM,,,8/16/2024 7:33:37 PM,975,,
9eb05e29-c1a8-40db-a590-6e52fd205fbc,{904f02f1-4e32-45eb-8c1c-be6db8a3c806},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy35,1,8/16/2024 6:53:37 PM,8/16/2024 7:33:35 PM,,,8/16/2024 7:33:35 PM,2241,,
bfe2d168-7062-4c0a-a261-20f913a5bed1,{c6a9f8b7-e9a9-41c3-aa9c-87270e635ddc},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,8/16/2024 7:17:38 PM,8/16/2024 7:32:12 PM,,,8/16/2024 7:32:12 PM,871,,
a19231c7-70eb-48f1-ad24-f3d90442fba2,{2b425bc2-2eaa-4c91-8ff7-99420c5fe774},16,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,8/16/2024 7:17:27 PM,8/16/2024 7:32:10 PM,,,8/16/2024 7:32:10 PM,724,,
904722a9-e529-4a2d-bb3c-d87b2c4dcfee,{f9a2f287-0072-425e-bffb-726c94ebe5c6},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy38,1,8/16/2024 6:58:35 PM,8/16/2024 7:31:38 PM,8/16/2024 7:13:22 PM,,8/16/2024 7:31:38 PM,1162,,
217a24bb-9500-4429-8d2d-3da41da4591f,{7a91fd99-e875-4963-a936-1044c8a4de8d},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,8/16/2024 7:17:42 PM,8/16/2024 7:31:33 PM,,,8/16/2024 7:31:33 PM,829,,
b279b465-f65e-4037-8c52-dc7d1a1c5258,{1e493ae3-65ba-4e31-afab-73157df37dd4},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,8/16/2024 7:17:19 PM,8/16/2024 7:30:20 PM,,,8/16/2024 7:30:20 PM,637,,
871a46eb-0754-454f-b56a-a82dafc1f1ea,{3d9ee48e-8237-4207-832d-f7902fef203d},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy17,1,8/16/2024 7:12:53 PM,8/16/2024 7:30:08 PM,,,8/16/2024 7:30:08 PM,913,,
bbb76b0a-6e52-4bf7-851b-33189acb4dcf,{77529556-7ab2-4303-be43-f676b18a584e},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy20,1,8/16/2024 6:58:38 PM,8/16/2024 7:29:32 PM,,,8/16/2024 7:29:32 PM,1853,,
0c2e9fef-febd-4396-9eb0-c1aad8454d9b,{616c1a77-5a6c-45bf-b123-e6503dee16fe},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/16/2024 7:03:32 PM,8/16/2024 7:29:15 PM,8/16/2024 7:19:21 PM,,8/16/2024 7:29:15 PM,480,,
47abf947-afd5-42f8-83d1-240ba7a92a58,{acd9c380-a7cf-4051-a6cf-f5d0c74ab33c},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/16/2024 7:03:30 PM,8/16/2024 7:28:14 PM,8/16/2024 7:19:21 PM,,8/16/2024 7:28:14 PM,544,,
7bfd5a7d-e974-4e6a-8cf2-106c6bfef35e,{efffd5d9-3a97-4ee6-ab98-07745b0bcfa8},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,8/16/2024 7:12:51 PM,8/16/2024 7:28:12 PM,,,8/16/2024 7:28:12 PM,917,,
8419b4af-6a5c-4d5f-83a1-2e3efd71a630,{9243a4b7-bac2-4da8-9ec3-d8fd49a38be8},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy39,1,8/16/2024 7:12:50 PM,8/16/2024 7:28:04 PM,,,8/16/2024 7:28:04 PM,910,,
3fcb65da-9139-4c33-9a32-802a6d1b3024,{54e42324-c96c-4422-998e-21aa49341171},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,8/16/2024 7:08:07 PM,8/16/2024 7:27:24 PM,,,8/16/2024 7:27:24 PM,1028,,
f6571f91-1176-4197-ac3e-866a30ec8143,{d7e9568b-2d8d-4a14-b474-f1e1f1a707c8},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy33,1,8/16/2024 6:53:33 PM,8/16/2024 7:27:12 PM,8/16/2024 7:03:47 PM,,8/16/2024 7:27:12 PM,1297,,
fe9234cc-39f6-45f0-a31f-da8240031e94,{da4f88ee-2daf-4486-8543-04d874bcee25},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,2,8/16/2024 6:38:52 PM,8/16/2024 7:27:10 PM,8/16/2024 7:09:16 PM,,,1071,8/16/2024 7:27:10 PM,Automatically set exception at CleanUp
fe9234cc-39f6-45f0-a31f-da8240031e94,{da4f88ee-2daf-4486-8543-04d874bcee25},13,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy18,1,8/16/2024 6:38:52 PM,8/16/2024 7:27:04 PM,8/16/2024 7:09:16 PM,,,1065,8/16/2024 7:27:04 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
a1c07780-2e56-4d0d-acfb-be7d2ed75b02,{b7c95d4c-0150-4628-9a8e-2a6784ea1b71},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy23,2,8/16/2024 6:53:34 PM,8/16/2024 7:26:24 PM,,,,1964,8/16/2024 7:26:24 PM,Automatically set exception at CleanUp
ada3d303-3835-496f-a64d-0bd60a9b9965,{2bb33a11-12b8-4187-8c69-c5afc6f3c7e3},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy04,3,8/16/2024 7:03:21 PM,8/16/2024 7:26:18 PM,,,8/16/2024 7:26:18 PM,1356,,
a1c07780-2e56-4d0d-acfb-be7d2ed75b02,{b7c95d4c-0150-4628-9a8e-2a6784ea1b71},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy23,1,8/16/2024 6:53:34 PM,8/16/2024 7:26:17 PM,,,,1957,8/16/2024 7:26:17 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
939b333c-00ef-402e-8658-8439cc58c19f,{9b04ff59-711f-415f-b528-46bb2defc64c},13,04 - Added TX Review Docs (Joint) -> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 4;System Exception,P-AZC-Elroy05,3,8/16/2024 6:25:01 PM,8/16/2024 7:24:35 PM,8/16/2024 7:01:29 PM,,,3272,8/16/2024 7:24:35 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
323b44dc-0352-4841-a68a-5e20c8296771,{b1be7289-02eb-4e51-bd05-79dbf7d3f2c7},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,8/16/2024 6:53:51 PM,8/16/2024 7:24:12 PM,8/16/2024 7:09:33 PM,,8/16/2024 7:24:12 PM,908,,
533d263a-b14c-42e0-939b-309c0380a995,{2c9bea52-678d-4d33-adf6-0cbe384d2fe4},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy10,3,8/16/2024 6:34:13 PM,8/16/2024 7:24:05 PM,8/16/2024 7:04:55 PM,,8/16/2024 7:24:05 PM,2055,,
ada3d303-3835-496f-a64d-0bd60a9b9965,{2bb33a11-12b8-4187-8c69-c5afc6f3c7e3},13,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy04,2,8/16/2024 7:03:21 PM,8/16/2024 7:19:33 PM,,,,952,8/16/2024 7:19:33 PM,Automatically set exception at CleanUp
ada3d303-3835-496f-a64d-0bd60a9b9965,{2bb33a11-12b8-4187-8c69-c5afc6f3c7e3},13,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: [Dev Conect - Loan Lock] :: [Lock Loan] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Initial Parent Priority: 4;System Exception,P-AZC-Elroy04,1,8/16/2024 7:03:21 PM,8/16/2024 7:19:27 PM,,,,946,8/16/2024 7:19:27 PM,[Dev Conect - Loan Lock] :: [Lock Loan] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
125c0483-bfab-4c17-8593-366b1535c61b,{52ead14d-5d7c-4409-be77-a187833c2fce},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,8/16/2024 7:07:59 PM,8/16/2024 7:17:57 PM,,,8/16/2024 7:17:57 PM,594,,
f8ddb503-a960-4fdb-a5e6-5189626e9eec,{e8741340-3743-4732-ba45-4b079a2a4841},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy34,1,8/16/2024 7:03:19 PM,8/16/2024 7:16:50 PM,,,8/16/2024 7:16:50 PM,649,,
d29af5de-6fb2-4dca-9ade-e74393e9bf54,{a1239758-ec4d-419a-8278-2f31435efd4b},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy19,1,8/16/2024 6:48:59 PM,8/16/2024 7:15:01 PM,8/16/2024 7:05:01 PM,,8/16/2024 7:15:01 PM,443,,
5575e0da-ddf7-4c54-894f-d7003205e61e,{0097a969-13f2-4de0-9723-7b9cc847816f},13,Completed,CD Only;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy38,1,8/16/2024 6:58:36 PM,8/16/2024 7:13:21 PM,,,8/16/2024 7:13:21 PM,883,,
eaadce70-da07-4554-81e6-39a37287b85d,{ab6fa974-76c6-44ee-97cc-f5dc87cbf882},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy07,1,8/16/2024 6:58:40 PM,8/16/2024 7:12:59 PM,,,8/16/2024 7:12:59 PM,688,,
62fa0038-b131-4e2b-98e0-dcff86f7bbba,{6290b95a-577d-43dd-a7d4-3c801b0877fd},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy39,1,8/16/2024 6:43:50 PM,8/16/2024 7:12:47 PM,8/16/2024 7:02:14 PM,,8/16/2024 7:12:47 PM,501,,
d14b629e-f2fe-4dd8-822f-ffe06cbbfbee,{6d0f7ff2-168f-451c-b753-f4a8d2b6cef4},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/16/2024 6:53:53 PM,8/16/2024 7:12:04 PM,,,8/16/2024 7:12:04 PM,932,,
dbf20f1a-ee53-40a8-be9e-b93de3befcdf,{a046a4f8-5bcf-419f-8a12-13b06e287647},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,8/16/2024 6:43:56 PM,8/16/2024 7:11:30 PM,8/16/2024 7:01:50 PM,,8/16/2024 7:11:30 PM,504,,
d2f28280-7669-453b-aca6-1d83825c9219,{1e9246b9-2ac6-43ed-b770-685b0e44a316},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,8/16/2024 6:53:49 PM,8/16/2024 7:10:45 PM,,,8/16/2024 7:10:45 PM,852,,
52f7c825-e61e-42ea-abf5-e7fceda41a3a,{fcc386d7-a344-4b37-b7f1-12c5c7ecee01},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy03,1,8/16/2024 6:53:48 PM,8/16/2024 7:10:43 PM,,,8/16/2024 7:10:43 PM,899,,
637a85a1-cf06-4712-a062-332cae2477d6,{ad2b371e-9c83-4731-be57-3516961aec37},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,8/16/2024 6:39:04 PM,8/16/2024 7:10:23 PM,8/16/2024 6:54:42 PM,,8/16/2024 7:10:23 PM,963,,
8533c40d-bd4a-426f-b579-429ecbaefaea,{136f3b08-925b-4d4e-b758-eb2b1dffbea2},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/16/2024 6:43:54 PM,8/16/2024 7:10:21 PM,8/16/2024 6:59:50 PM,,8/16/2024 7:10:21 PM,540,,
8ccb66e6-dcea-4c67-ac69-d26c536eb752,{4ba3c62e-beeb-4825-9ed2-0aa44f0b08e2},16,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,8/16/2024 6:48:21 PM,8/16/2024 7:10:04 PM,,,8/16/2024 7:10:04 PM,1151,,
f58fea81-f066-4c39-9360-62b599232d91,{7fdd2b78-ed4b-4d98-ba69-f847ac93cf8b},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,8/16/2024 6:43:51 PM,8/16/2024 7:09:53 PM,8/16/2024 7:02:24 PM,,8/16/2024 7:09:53 PM,474,,
96c3827b-621a-4008-82e1-b55f15776b79,{343cb025-07bf-4d54-9db4-3a7d03fdb796},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy40,1,8/16/2024 6:48:44 PM,8/16/2024 7:09:02 PM,,,8/16/2024 7:09:02 PM,1053,,
95452536-f57a-4aa6-b2a1-a2b1ebcfe912,{3a68ac70-3790-44f0-9917-3de879764309},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy11,1,8/16/2024 6:48:24 PM,8/16/2024 7:06:55 PM,,,8/16/2024 7:06:55 PM,990,,
1c780bf1-4c96-4ebe-bc5c-1dd72053da3e,{1e493ae3-65ba-4e31-afab-73157df37dd4},13,07 - Passed Order Docs (Joint),Balancing Docs;Closing Docs;Disconnections: 1;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;Restarts: 0;System Exception,P-AZC-Elroy10,3,8/16/2024 5:41:37 PM,8/16/2024 7:04:58 PM,8/16/2024 5:57:08 PM,,,4009,8/16/2024 7:04:58 PM,Automatically set exception at CleanUp
e7e6ba8a-4a24-47ef-b075-94ee4a1639f5,{66153c05-2730-41af-a600-8c5ee8675717},13,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ cd] = [Form Failure Report Generated];Initial Parent Priority: 4,P-AZC-Elroy32,1,8/16/2024 6:48:26 PM,8/16/2024 7:03:39 PM,,,,794,8/16/2024 7:03:39 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ cd] = [Form Failure Report Generated]
216e2a7b-ebe8-4220-b634-a862db788b75,{a617f904-8bc9-467c-bf36-3c76684ae30a},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy02,1,8/16/2024 6:38:59 PM,8/16/2024 7:02:07 PM,8/16/2024 6:54:41 PM,,8/16/2024 7:02:07 PM,466,,
2faebea3-989d-436d-a102-3d2476ad398e,{36134ee8-d88b-49cb-8a87-e45457a4cba3},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4;System Exception,P-AZC-Elroy09,3,8/16/2024 6:29:29 PM,8/16/2024 7:01:34 PM,,,8/16/2024 7:01:34 PM,1923,,
e1bc9ad5-2877-4ad3-b453-2c0c306ba24f,{a02cd455-5d07-404e-91e7-cce1e748409f},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,8/16/2024 6:53:54 PM,8/16/2024 7:01:09 PM,,,8/16/2024 7:01:09 PM,433,,
dfc117f6-b765-4fc6-b502-e0bdd7de4d34,{9c0e846d-a528-4b11-9a35-f56e45af4ef3},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy25,1,8/16/2024 6:05:54 PM,8/16/2024 7:00:58 PM,8/16/2024 6:39:45 PM,,8/16/2024 7:00:58 PM,1223,,
0fa0f8e6-fb47-4fd4-8c28-741411e78f47,{3e3d9e9f-4883-4e8c-9dbd-0578161dd3bf},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,8/16/2024 6:53:44 PM,8/16/2024 7:00:36 PM,,,8/16/2024 7:00:36 PM,410,,
c252c46f-c9f6-4068-ad80-f1ae20652fe1,{2235a14f-708a-45b8-bd14-9d72f47490f2},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy19,1,8/16/2024 6:43:43 PM,8/16/2024 7:00:35 PM,,,8/16/2024 7:00:35 PM,1011,,
1fa2549e-58f3-4b8b-ba49-a8c4330ffa18,{737a9823-5295-479b-bf6c-cf0a9e263cf3},13,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 4,P-AZC-Elroy05,1,8/16/2024 6:20:19 PM,8/16/2024 7:00:26 PM,8/16/2024 6:41:01 PM,,8/16/2024 7:00:26 PM,1272,,
828e05f6-2276-4dcd-b1de-d5a36407d8da,{b2cf1b57-17e2-461a-b5b2-e102f684e467},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,8/16/2024 6:39:03 PM,8/16/2024 6:59:59 PM,,,8/16/2024 6:59:59 PM,1103,,
b661e0bc-3469-4a01-b344-550daf3a194c,{85bc1d5f-2355-47b9-8ff3-5b7eca3eb0bc},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,8/16/2024 6:29:37 PM,8/16/2024 6:58:06 PM,8/16/2024 6:47:58 PM,,8/16/2024 6:58:06 PM,515,,
939b333c-00ef-402e-8658-8439cc58c19f,{9b04ff59-711f-415f-b528-46bb2defc64c},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 4;System Exception,P-AZC-Elroy08,2,8/16/2024 6:25:01 PM,8/16/2024 6:58:01 PM,,,,1866,8/16/2024 6:58:01 PM,Automatically set exception at CleanUp
939b333c-00ef-402e-8658-8439cc58c19f,{9b04ff59-711f-415f-b528-46bb2defc64c},13,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 4;System Exception,P-AZC-Elroy08,1,8/16/2024 6:25:01 PM,8/16/2024 6:57:55 PM,,,,1860,8/16/2024 6:57:55 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
513b17a5-4436-4950-a0d2-5bad9a497ddd,{01d355d4-a892-4e0d-94eb-705c9707b43e},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy22,1,8/16/2024 3:26:36 PM,8/16/2024 6:57:49 PM,8/16/2024 6:49:59 PM,,8/16/2024 6:57:49 PM,973,,
331e13c1-0c5d-49e4-afe7-da3ea365180f,{fc28300f-c479-436d-a95d-44a150c0d3f6},16,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy24,1,8/16/2024 6:38:54 PM,8/16/2024 6:57:24 PM,8/16/2024 6:44:33 PM,,8/16/2024 6:57:24 PM,665,,
19411443-2f51-43f8-b92f-a0922809bc8f,{11a5f6f9-5256-4894-809a-412157551ee0},13,01 - Get Field Values,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure];Initial Parent Priority: 4,P-AZC-Elroy18,1,8/16/2024 6:53:38 PM,8/16/2024 6:56:25 PM,,,,22,8/16/2024 6:56:25 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [URLA Form Failure]
6105670d-5309-499c-ae9d-4258913b54dc,{e7f984c3-4fdd-41a6-a273-9e345e3e205f},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy34,1,8/16/2024 6:15:29 PM,8/16/2024 6:55:02 PM,8/16/2024 6:46:59 PM,,8/16/2024 6:55:02 PM,542,,
12209d9a-6119-4621-b0fd-91d8ae764db1,{1178bf01-b1e3-4352-a008-f33b118dedcf},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/16/2024 6:39:01 PM,8/16/2024 6:54:11 PM,,,8/16/2024 6:54:11 PM,904,,
b33cb3d5-65f7-448d-9075-119dea80281b,{cca3919d-f2b8-418b-a4fb-06fa8fb11305},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy07,1,8/16/2024 6:29:38 PM,8/16/2024 6:51:53 PM,,,8/16/2024 6:51:53 PM,1160,,
