Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
be9b56af-1461-4e0b-9181-4bcf8c3506df,d1bdf934-82e0-404b-9ef0-92c90cbd63a1,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 4:39:07 AM,8/29/2024 4:55:24 AM,,,,977,8/29/2024 4:55:24 AM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
0f7c4d27-96a0-49ab-890a-44e077f1469e,d1bdf934-82e0-404b-9ef0-92c90cbd63a1,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD04,3,8/29/2024 1:01:46 AM,8/29/2024 4:38:55 AM,8/29/2024 4:22:36 AM,,,2907,8/29/2024 4:38:55 AM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
3b14d87e-fb4f-4602-aaea-35bf9b031165,31799975-aea4-4713-9bb6-df78f152338e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 4:09:38 AM,8/29/2024 4:25:39 AM,,,8/29/2024 4:25:39 AM,442,,
131b3463-c520-4c75-9d79-46ae1771fd42,f0da8607-dc6f-43cc-9750-18099e14f2d1,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,8/29/2024 2:52:28 AM,8/29/2024 4:20:48 AM,8/29/2024 4:13:36 AM,,8/29/2024 4:20:48 AM,624,,
2f6f5e47-484c-4f58-a9c8-0bd1f68aac06,24eeab3b-f451-41f8-83c5-d7dab14e788d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 3:54:02 AM,8/29/2024 4:19:25 AM,,,8/29/2024 4:19:25 AM,402,,
0f7c4d27-96a0-49ab-890a-44e077f1469e,d1bdf934-82e0-404b-9ef0-92c90cbd63a1,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD04,2,8/29/2024 1:01:46 AM,8/29/2024 4:17:36 AM,8/29/2024 3:58:23 AM,,,1937,8/29/2024 4:17:36 AM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
9f2277bd-0ed6-4878-b80c-daa9ec98a8e5,88d1d511-e7d5-4ba6-a9b1-bce119ae2cec,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 3:25:13 AM,8/29/2024 4:17:15 AM,,,8/29/2024 4:17:15 AM,395,,
f4f2b6c5-6d23-48fa-91e5-be467d35bad1,27d56e19-f754-4ae2-a715-1c2f8f9b53ce,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 3:16:43 AM,8/29/2024 4:16:17 AM,,,8/29/2024 4:16:17 AM,399,,
63755765-c102-4d61-ac30-5cfb345d0e1e,f5b717fd-0075-4d3a-b1fc-78eb9e0c7adb,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 3:03:46 AM,8/29/2024 4:11:39 AM,,,8/29/2024 4:11:39 AM,383,,
956e4a42-45ea-4cc6-8e08-3e13ad2136d3,2aafd23f-489e-41f2-82d7-02578df63b53,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 3:00:10 AM,8/29/2024 4:09:37 AM,,,8/29/2024 4:09:37 AM,376,,
131b3463-c520-4c75-9d79-46ae1771fd42,f0da8607-dc6f-43cc-9750-18099e14f2d1,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 2:52:28 AM,8/29/2024 4:08:36 AM,,,,416,8/29/2024 4:08:36 AM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
5c97b05b-ba61-4f4e-85dc-a80152b0e324,7d06d726-02d5-4308-a491-3494bbd51509,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 1:58:12 AM,8/29/2024 4:04:14 AM,,,8/29/2024 4:04:14 AM,441,,
6477e139-d96f-4dd2-bb5f-313e19a374d8,5640cd8e-f290-4919-b1e2-589bf7e16de2,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 1:35:46 AM,8/29/2024 4:02:19 AM,,,8/29/2024 4:02:19 AM,408,,
7c2f1fee-42b5-480a-b9b9-99c5205e1258,b0ba3ef8-6cf6-4d04-9200-112373bb26a0,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 1:25:32 AM,8/29/2024 4:00:38 AM,,,8/29/2024 4:00:38 AM,396,,
c17736ad-b912-4db8-b756-1470045cba4c,a1239758-ec4d-419a-8278-2f31435efd4b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/29/2024 1:34:10 AM,8/29/2024 4:00:24 AM,,,8/29/2024 4:00:24 AM,358,,
f6238375-e873-491d-8efa-bfd1e4f1aafa,21e05ea4-f17f-4adc-8ed9-d8e9041941b5,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 1:25:32 AM,8/29/2024 3:55:51 AM,,,8/29/2024 3:55:51 AM,384,,
053033dd-4adb-4cf2-ad43-1cb2828a0b28,9e4d9342-42e9-4899-b9a5-6079a39e5375,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 1:25:31 AM,8/29/2024 3:54:29 AM,,,8/29/2024 3:54:29 AM,399,,
0f7c4d27-96a0-49ab-890a-44e077f1469e,d1bdf934-82e0-404b-9ef0-92c90cbd63a1,20,Queue,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;Exception: Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load;UCD/LCLA,P-AZC-ElroyCD04,1,8/29/2024 1:01:46 AM,8/29/2024 3:53:23 AM,,,,968,8/29/2024 3:53:23 AM,Encompass - Outer Window (Top Navigation) :: Navigate - Underwriting = Underwriting Popup did not load
15702ac4-a024-485b-8a5b-93ae468f3c80,7308fc99-672e-4af6-9820-603162e79ec1,20,Completed,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,2,8/29/2024 12:54:39 AM,8/29/2024 3:52:59 AM,8/29/2024 3:42:39 AM,,8/29/2024 3:52:59 AM,639,,
4cc7ada6-cb2f-4666-89b7-dd075325ab55,287f8c14-c18a-4aa4-899b-59f516613b3e,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 1:16:49 AM,8/29/2024 3:48:24 AM,,,8/29/2024 3:48:24 AM,496,,
8b446e6c-e97f-4d4c-839f-93f9b52addf8,35309827-10d5-4265-ad85-6c323445f02d,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 1:08:36 AM,8/29/2024 3:46:46 AM,,,8/29/2024 3:46:46 AM,425,,
3b8800fc-e905-4162-a629-7c7ed14a3092,3e7e59e0-0287-49c9-95a7-b6c9a45ca923,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 1:08:35 AM,8/29/2024 3:44:57 AM,,,8/29/2024 3:44:57 AM,375,,
69ce732d-dd5e-4faa-bb78-3a76e3e17ac2,cd2e9df1-3405-4709-9a22-b90f31061f64,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 12:54:39 AM,8/29/2024 3:39:05 AM,,,8/29/2024 3:39:05 AM,387,,
94fa9501-7398-4064-b4c5-cbf1bd6a19c3,703a97e0-8b28-4e35-aca9-90ccb3ed5a84,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 12:45:32 AM,8/29/2024 3:38:38 AM,,,8/29/2024 3:38:38 AM,380,,
15702ac4-a024-485b-8a5b-93ae468f3c80,7308fc99-672e-4af6-9820-603162e79ec1,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 12:54:39 AM,8/29/2024 3:37:39 AM,,,,219,8/29/2024 3:37:39 AM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
c1c7f896-03e5-47ab-b324-3659d050ab27,e6f2994e-e7e7-4d86-aac2-e06ef531c515,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/29/2024 12:37:40 AM,8/29/2024 3:36:13 AM,,,8/29/2024 3:36:13 AM,378,,
4fa0e2be-9637-4bb8-879e-e87502e47d56,760d095c-6f75-490e-830e-e9e267c75388,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 12:37:40 AM,8/29/2024 3:32:57 AM,,,8/29/2024 3:32:57 AM,393,,
0c1a4db7-0df9-401b-ae12-b8ab8ef58711,36f2da51-7a0a-41d5-8ffb-60c079eea01a,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 12:25:25 AM,8/29/2024 3:31:37 AM,,,8/29/2024 3:31:37 AM,384,,
d0e1e3c3-f1c0-4e8b-bea6-c98afb866db5,fa2ee8e3-9a43-42b3-a837-26eac1e774ff,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/29/2024 12:08:08 AM,8/29/2024 3:31:15 AM,,,8/29/2024 3:31:15 AM,872,,
a812c139-9b3b-4f40-8ccf-0fd352f12629,28c7e051-2fba-4ad0-a4e9-775dce619e95,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/29/2024 12:14:57 AM,8/29/2024 3:28:52 AM,,,8/29/2024 3:28:52 AM,387,,
249b0a24-b326-4a4e-b176-a12613dbdb03,01f4af03-e972-420b-9e78-a8b493352670,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 12:14:56 AM,8/29/2024 3:25:22 AM,,,8/29/2024 3:25:22 AM,383,,
8af3260f-e5a1-4b59-b7d9-06eaa92410ad,ac867e53-1c25-4434-87a0-07da69f8e538,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 12:14:56 AM,8/29/2024 3:24:10 AM,,,8/29/2024 3:24:10 AM,421,,
eecad2e2-7f71-4582-8e0b-0595c4b6ab4c,43c96932-7ed7-4b56-9141-4998aa3fbecc,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 11:46:25 PM,8/29/2024 3:21:22 AM,,,8/29/2024 3:21:22 AM,1271,,
43529169-c0dd-4231-8b89-d5b9c1d55f7e,624410f0-16d7-433f-88f3-11aabf2f59aa,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/29/2024 12:08:07 AM,8/29/2024 3:17:57 AM,,,8/29/2024 3:17:57 AM,407,,
57ea7a03-cde0-4c3d-9670-65637f228440,a33c7277-86b5-49c6-a085-c5b902e3e3cf,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/29/2024 12:03:03 AM,8/29/2024 3:16:06 AM,,,8/29/2024 3:16:06 AM,375,,
fdba744e-21d0-4b11-bfd5-f410990d5409,ebfd14e6-5d56-4d6d-830f-3123edd98baf,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 11:55:37 PM,8/29/2024 3:15:40 AM,,,8/29/2024 3:15:40 AM,394,,
aee15bf1-f542-4894-8e0e-476360f13d21,17770e42-5d66-4f1c-87f9-5ce5ce5d07bb,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 11:52:38 PM,8/29/2024 3:10:07 AM,,,8/29/2024 3:10:07 AM,380,,
435bc531-8a46-469e-b898-83914a59337c,08083adb-fe15-4297-93d9-b40492599bb8,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 11:38:44 PM,8/29/2024 3:08:47 AM,,,8/29/2024 3:08:47 AM,849,,
27736c12-ac17-4b8c-a9a5-396b0d96d938,65b2e0e6-e4f6-4a50-80dd-6045b5a09583,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 11:38:44 PM,8/29/2024 3:08:02 AM,,,8/29/2024 3:08:02 AM,835,,
838d41f8-bef9-4de8-b1c7-69bc51613b09,ead78d88-cc31-4441-ad78-a29d41980535,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 11:38:44 PM,8/29/2024 3:02:43 AM,,,8/29/2024 3:02:43 AM,440,,
cbc90b1d-6184-4446-94a0-80633b627256,d890564c-17d8-4659-8335-acedae0b8bf6,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 11:38:43 PM,8/29/2024 2:59:08 AM,,,8/29/2024 2:59:08 AM,399,,
8afcea35-919a-4dca-83ac-d63dcdf74cd3,f61fd7df-bb33-4872-8103-93d0ad72cd2b,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 11:38:42 PM,8/29/2024 2:54:20 AM,,,8/29/2024 2:54:20 AM,415,,
d801e3ab-163c-4b04-ad0f-1e0f814a925d,f47ce182-c371-4762-a996-78f2096e7bf0,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 11:33:25 PM,8/29/2024 2:53:35 AM,,,8/29/2024 2:53:35 AM,389,,
4d0dfed2-3039-4c21-826f-2812092b9b15,04acc18c-a9e1-497d-a8a8-e1a2dba0f3e7,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 11:29:20 PM,8/29/2024 2:53:04 AM,,,8/29/2024 2:53:04 AM,386,,
2fbb1e29-977a-4b9c-98d8-47e2af12bc2f,fcb60199-f53f-4425-b7cb-9d50a629aede,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 11:29:19 PM,8/29/2024 2:51:26 AM,,,8/29/2024 2:51:26 AM,376,,
80031177-61fd-41f5-b2bb-66692ce46f68,0d79d2ed-1c68-4ab2-9dc2-a0bae3ebfd65,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 11:21:19 PM,8/29/2024 2:46:23 AM,,,8/29/2024 2:46:23 AM,398,,
9269d77a-8695-4028-8305-cce56368c69a,b9ee0596-2e43-403a-951a-5c2eeef9c115,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 11:21:19 PM,8/29/2024 2:46:03 AM,,,8/29/2024 2:46:03 AM,393,,
e492be0c-d1f9-444c-a75f-f4423ce982f0,e2c7c782-035a-4211-9ce3-2eb2d2f62b68,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 11:13:18 PM,8/29/2024 2:45:34 AM,,,8/29/2024 2:45:34 AM,417,,
ce3da2b2-a153-4687-a0ea-81ee8c5ab3e4,e6644f6d-fec5-494f-bb13-461433bbbacd,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 11:13:17 PM,8/29/2024 2:44:06 AM,,,8/29/2024 2:44:06 AM,392,,
773dd5f1-6be7-4967-9df6-7e9196455d20,efecfd48-dd40-41c5-9578-1e2c1b23a504,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 11:13:17 PM,8/29/2024 2:38:42 AM,,,8/29/2024 2:38:42 AM,407,,
7dc18067-3731-43aa-a03a-3af7129a0a94,5d86a2d0-b10c-4ee0-b99b-77040beb3b5d,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 11:13:17 PM,8/29/2024 2:38:28 AM,,,8/29/2024 2:38:28 AM,447,,
b53ac133-6246-4884-9bf6-8fffe8a33e2f,4ea83305-1224-4c86-bc77-71420a5d72a9,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 11:13:16 PM,8/29/2024 2:37:35 AM,,,8/29/2024 2:37:35 AM,415,,
cd612f8d-93ef-421e-a030-71b93916ada2,4336ed6b-b137-4b4d-ae91-d678585a66a3,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 11:13:16 PM,8/29/2024 2:36:33 AM,,,8/29/2024 2:36:33 AM,380,,
12b6d5cd-4cb5-429d-b33f-22920cf0e9e3,5ab1dfbb-5d26-40d3-9888-ebbf16d82ec8,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:56:15 PM,8/29/2024 2:30:52 AM,,,8/29/2024 2:30:52 AM,386,,
e83e671d-158a-422a-a37a-84815622de49,3d55c270-14be-4228-97f2-1ed88d5952f3,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:53:22 PM,8/29/2024 2:29:52 AM,,,8/29/2024 2:29:52 AM,454,,
2b8b2a72-e4c2-4334-8c1e-dd065d805b81,cdf235b1-c1ff-4f72-9a37-9c22bcec184a,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:53:23 PM,8/29/2024 2:29:33 AM,,,8/29/2024 2:29:33 AM,413,,
c4f3af18-2945-4a36-8b76-c1776524bec2,7537a8cb-3a05-4cf6-93b3-04b5ab37c329,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:55:27 PM,8/29/2024 2:29:09 AM,,,8/29/2024 2:29:09 AM,357,,
4d93016c-ab09-4738-b15e-e032b4c0d257,879ad85a-0c9c-4cae-aa9e-3a86cc4f4f79,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:45:55 PM,8/29/2024 2:23:17 AM,,,8/29/2024 2:23:17 AM,500,,
b1607815-5e44-4f8a-8841-680a169153ec,00d7c55b-0c55-4d5f-9554-a04382971be6,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:53:22 PM,8/29/2024 2:22:06 AM,,,8/29/2024 2:22:06 AM,416,,
b7dbfbfd-a6e8-46a9-8979-00451a3315ad,d0c0e178-bd8a-4a00-ab72-e941a7eb67c4,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:45:06 PM,8/29/2024 2:08:34 AM,,,8/29/2024 2:08:34 AM,422,,
e5226d55-8b10-4653-9a54-67da0c837211,81dae3dd-20af-497b-93d6-482af95c8e32,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:45:05 PM,8/29/2024 2:07:59 AM,,,8/29/2024 2:07:59 AM,441,,
f1d9ad44-0f7e-494d-b545-d83a107b5ff3,95d41ca7-6008-4a6b-8039-3a9554dfec65,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:37:19 PM,8/29/2024 2:05:38 AM,,,8/29/2024 2:05:38 AM,403,,
aeae35f8-8963-4adf-a19b-ab32360b3129,388e0c9b-452c-4354-b03b-a1b372bd245e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:32:51 PM,8/29/2024 2:04:27 AM,,,8/29/2024 2:04:27 AM,375,,
8d5ae655-e919-4dd6-9fcb-d77a41aae919,7bb9a054-4d7d-40a4-b18b-0566ab743c88,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:32:51 PM,8/29/2024 2:00:29 AM,,,8/29/2024 2:00:29 AM,393,,
8fa9c74c-6c94-4a3a-892d-5f688a7b0219,5ed49b11-4fa6-4a6b-b20b-392a828e3419,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:29:19 PM,8/29/2024 1:59:33 AM,,,8/29/2024 1:59:33 AM,846,,
65a3f60d-6162-4560-85ed-43b5b8c5c092,a13fcd5c-3985-4c86-b266-2298b9f9dfdb,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:29:20 PM,8/29/2024 1:57:53 AM,,,8/29/2024 1:57:53 AM,399,,
fe58cb6b-cd8b-4a50-9b08-73e8a89bb24d,6ffad6ab-c25c-4200-ba24-c98dc8d8facc,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:28:47 PM,8/29/2024 1:57:08 AM,,,8/29/2024 1:57:08 AM,824,,
1500d763-35cc-4782-8f2a-6f3df5e8bc7a,b36c9c61-d4d1-49e8-b566-6ef0eab84a02,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,3,8/28/2024 10:13:16 PM,8/29/2024 1:52:54 AM,8/29/2024 1:38:06 AM,,8/29/2024 1:52:54 AM,1604,,
7681097f-ebd9-4f14-ab99-e43b438f7c9f,168e197a-8af2-45fc-9556-084ea2634d5a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:28:46 PM,8/29/2024 1:50:10 AM,,,8/29/2024 1:50:10 AM,853,,
3511572b-c2c9-489d-97a1-b7ede74703d3,1b9d8337-1e1c-42a6-9e30-d5dab3cec214,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:28:47 PM,8/29/2024 1:44:19 AM,,,8/29/2024 1:44:19 AM,391,,
bc55930b-d3d2-4332-985d-4090421de049,ea020f4f-2169-45bb-8334-51bf3add480b,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:23:00 PM,8/29/2024 1:42:23 AM,,,8/29/2024 1:42:23 AM,396,,
e7ef6822-6c22-4af4-a940-f8219ad0f500,27bfccb8-2be8-4e08-9276-8330c5156ba4,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:21:19 PM,8/29/2024 1:41:02 AM,,,8/29/2024 1:41:02 AM,412,,
ce378047-0da0-4ab2-ae91-4f445aac3beb,a7cd527d-ed72-43f3-ad35-672bf2373c15,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:20:08 PM,8/29/2024 1:36:38 AM,,,8/29/2024 1:36:38 AM,434,,
8e835c42-7f55-4a9b-8f87-fe51d104f364,e9dddf26-517b-4dc1-a4b2-9d18fa884023,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:20:08 PM,8/29/2024 1:34:53 AM,,,8/29/2024 1:34:53 AM,423,,
8a954834-46b5-40f5-a1d5-c1a65eabe23b,5640cd8e-f290-4919-b1e2-589bf7e16de2,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD04,3,8/28/2024 10:05:12 PM,8/29/2024 1:34:41 AM,8/29/2024 1:22:43 AM,,,1804,8/29/2024 1:34:41 AM,Timout waiting for close confirmation
1500d763-35cc-4782-8f2a-6f3df5e8bc7a,b36c9c61-d4d1-49e8-b566-6ef0eab84a02,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,8/28/2024 10:13:16 PM,8/29/2024 1:33:06 AM,,,,956,8/29/2024 1:33:06 AM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e679c986-4bf7-4fb3-8ffe-7480b5a5533d,6be1f195-0e49-4201-b9cf-d385d0933730,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:20:08 PM,8/29/2024 1:26:48 AM,,,8/29/2024 1:26:48 AM,377,,
1500d763-35cc-4782-8f2a-6f3df5e8bc7a,b36c9c61-d4d1-49e8-b566-6ef0eab84a02,20,Running,Exception: Automatically set exception at CleanUp;UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:13:16 PM,8/29/2024 1:25:38 AM,,,,528,8/29/2024 1:25:38 AM,Automatically set exception at CleanUp
ec54f796-401e-4cd3-b8bd-8530e34ab0e1,9322635c-e605-45a9-8cd2-f346a165e9d8,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:20:07 PM,8/29/2024 1:24:53 AM,,,8/29/2024 1:24:53 AM,366,,
d90fcce2-8663-4dd7-bc3b-5424a1a06811,bdb3fb48-412f-4c7b-9b56-3e3d4c88a4d5,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:20:07 PM,8/29/2024 1:24:28 AM,,,8/29/2024 1:24:28 AM,413,,
d4077f84-3dad-42f7-9424-6e6c7ee1f6e8,e5dc6b26-534f-411f-8ae8-a9d2be5ac547,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/28/2024 10:13:16 PM,8/29/2024 1:19:24 AM,,,8/29/2024 1:19:24 AM,443,,
8a954834-46b5-40f5-a1d5-c1a65eabe23b,5640cd8e-f290-4919-b1e2-589bf7e16de2,20,Queue,Exception: Timout waiting for close confirmation;Timout waiting for close confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,8/28/2024 10:05:12 PM,8/29/2024 1:17:43 AM,,,,1255,8/29/2024 1:17:43 AM,Timout waiting for close confirmation
8b0ef737-c90d-461e-905d-ab711de0d824,5e4ebb7a-e070-4365-aa9c-5eaf4747bb7d,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:13:15 PM,8/29/2024 1:16:31 AM,,,8/29/2024 1:16:31 AM,393,,
6dbcf704-bbd7-4feb-998f-0cff8bd6ddb0,5b926476-e71a-4848-85b6-5fb86c1562c4,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:13:15 PM,8/29/2024 1:15:46 AM,,,8/29/2024 1:15:46 AM,371,,
de062d77-6e50-476d-8407-416dc1ff97db,6897f9c9-83ff-46bd-ac56-d8f20091c9e2,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/28/2024 10:13:14 PM,8/29/2024 1:08:54 AM,,,8/29/2024 1:08:54 AM,389,,
eb4cf6c6-5c32-46d0-848e-6eb8f8ca2378,b43bc214-7047-4655-af61-c33b068b0641,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/28/2024 10:07:47 PM,8/29/2024 1:08:30 AM,,,8/29/2024 1:08:30 AM,404,,
77623079-3802-44b4-8620-c727f3b3ed18,597f932e-8c8e-4165-8e4f-e85c42ae1f19,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/28/2024 10:07:03 PM,8/29/2024 1:07:31 AM,,,8/29/2024 1:07:31 AM,383,,
