Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
5faea3cc-d6ba-4964-bf7f-223f9e6c22f6,{0a9e7b74-06c1-4ca7-a3d0-cf04e4c4ef1a},1,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 1,P-AZC-Elroy03,1,8/28/2024 2:43:49 PM,8/28/2024 3:03:41 PM,,,8/28/2024 3:03:41 PM,1068,,
7b8f1ad3-3924-4e24-8cde-e360af6bdaa2,{71a855ac-4015-45d5-9d2e-3b8a1098c5b1},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy34,1,8/28/2024 2:53:13 PM,8/28/2024 3:03:04 PM,,,8/28/2024 3:03:04 PM,457,,
ab505743-b284-4276-9386-0073d7461e68,{6ade7a93-7b58-4fe0-91c8-d199e0f989dc},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,8/28/2024 2:18:21 PM,8/28/2024 3:01:45 PM,8/28/2024 2:54:19 PM,,8/28/2024 3:01:45 PM,550,,
79f6b5fa-375d-4f27-ae4a-e62f5f76b5f4,{afcf21af-5761-4035-9b43-312d70a30ddf},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy25,1,8/28/2024 2:48:20 PM,8/28/2024 3:00:34 PM,,,8/28/2024 3:00:34 PM,733,,
cb158d05-250e-489a-aeeb-224bbc73469a,{c1b8ffb0-367d-4d19-8830-378f851f10a6},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,8/28/2024 2:44:02 PM,8/28/2024 2:59:37 PM,,,8/28/2024 2:59:37 PM,932,,
b779e7fd-ea47-4056-9289-995f242e2ff0,{7ecd5c43-db4b-4de0-aa83-d1c125b76484},9,04 - Added TX Review Docs (Joint) -> Send Pkg,Balancing Docs;Closing Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy21,3,8/28/2024 1:52:34 PM,8/28/2024 2:59:27 PM,8/28/2024 2:34:22 PM,,,3553,8/28/2024 2:59:27 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
3da894cc-8346-48e0-ba61-dc95b0afdc02,{cbfa8081-7dd8-4895-a6a0-1566e047cc18},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy36,1,8/28/2024 2:44:00 PM,8/28/2024 2:58:56 PM,,,8/28/2024 2:58:56 PM,896,,
78ea458f-305c-4e38-883c-6b29977c1447,{f7297417-78f8-42a4-95bb-2b4f032cf06e},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy38,1,8/28/2024 2:48:34 PM,8/28/2024 2:57:21 PM,,,8/28/2024 2:57:21 PM,389,,
33c87208-ebbb-4514-9834-0837c3e8dfc0,{df524dc8-af06-4454-bcec-38c9ee44c3a6},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy19,1,8/28/2024 2:34:32 PM,8/28/2024 2:55:17 PM,,,8/28/2024 2:55:17 PM,1116,,
e0c180a3-fbce-45f3-b747-239420c18a5d,{aa1f543c-acf5-4c6d-b29c-49b2a80851c1},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy14,1,8/28/2024 2:29:56 PM,8/28/2024 2:55:05 PM,8/28/2024 2:47:48 PM,,8/28/2024 2:55:05 PM,497,,
a663d9fe-1cfb-4396-b5d7-122236752902,{735166b6-8bda-49b9-885e-1993605c7815},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy10,1,8/28/2024 2:18:15 PM,8/28/2024 2:53:29 PM,8/28/2024 2:36:29 PM,,8/28/2024 2:53:29 PM,956,,
27bfa73b-39ca-4e18-8cfd-fe55756c172f,{605b8d83-a6f0-45ab-bcd2-68805f0ded67},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy08,1,8/28/2024 2:34:33 PM,8/28/2024 2:52:20 PM,,,8/28/2024 2:52:20 PM,1062,,
6c504ae4-12ba-4d7f-a12b-f1d70c965b7a,{d1bdf934-82e0-404b-9ef0-92c90cbd63a1},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy09,1,8/28/2024 2:18:02 PM,8/28/2024 2:52:17 PM,8/28/2024 2:31:18 PM,,8/28/2024 2:52:17 PM,1191,,
c316f88b-af35-4625-909d-cbe1cbd47614,{7a4f489d-70d6-4b98-b2c3-8fd65a2bc1eb},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy31,1,8/28/2024 2:34:39 PM,8/28/2024 2:52:01 PM,,,8/28/2024 2:52:01 PM,946,,
1ab57605-de9d-411b-8c56-a41b9dda53ad,{54b01a72-785b-4921-aa6d-d29eed8569ba},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy05,1,8/28/2024 2:29:48 PM,8/28/2024 2:51:54 PM,,,8/28/2024 2:51:54 PM,1193,,
cf8b7a0a-a94c-47c9-b0cf-c8d1f945ff70,{88c96cc6-0bd9-4779-95ab-b01f0b355ff6},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy39,1,8/28/2024 2:29:44 PM,8/28/2024 2:51:42 PM,,,8/28/2024 2:51:42 PM,1193,,
b409e077-ce08-4978-9e26-3c4bb4253f6e,{31e3857c-73e7-4197-b92c-80d1a0f1d821},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy02,1,8/28/2024 2:29:46 PM,8/28/2024 2:50:19 PM,,,8/28/2024 2:50:19 PM,1228,,
6fcc3dc2-5a14-4b17-ba51-9c9262658d1d,{f13b7fa6-ea73-4a83-af4c-a9d941a9a2c3},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/28/2024 2:34:41 PM,8/28/2024 2:49:54 PM,,,8/28/2024 2:49:54 PM,910,,
a952fad2-a7dd-4b2c-a7aa-a4748fd46f58,{876e82a9-ed47-4cab-8423-03af683869ab},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy23,1,8/28/2024 2:29:58 PM,8/28/2024 2:49:11 PM,,,8/28/2024 2:49:11 PM,1024,,
88bfdf2e-3e4d-4b00-a145-733726396c6e,{7001a6be-6c2c-4c20-ab15-4c2befadca9d},25,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy22,1,8/28/2024 2:29:54 PM,8/28/2024 2:49:02 PM,,,8/28/2024 2:49:02 PM,1033,,
972ea931-be17-4dac-aafa-9b074e169b3a,{33cf717d-4af3-45f2-9127-b3658020e832},23,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy15,1,8/28/2024 2:39:10 PM,8/28/2024 2:48:25 PM,,,8/28/2024 2:48:25 PM,454,,
ee4b38fe-4abb-43db-883a-bc8435a07b33,{1e8379b9-ea94-474a-95aa-a530abcfa7de},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy37,1,8/28/2024 2:18:30 PM,8/28/2024 2:47:24 PM,8/28/2024 2:37:14 PM,,8/28/2024 2:47:24 PM,575,,
c443d088-5b7d-4c89-a3e6-955e2740ce82,{82694d9d-235a-423e-979b-371e325ed396},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy32,1,8/28/2024 2:24:30 PM,8/28/2024 2:45:31 PM,,,8/28/2024 2:45:31 PM,1142,,
d1c71844-16af-49f2-8bb7-3a9b4048b131,{a3ec9762-6d5f-4163-af00-85f45f0cd393},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy07,1,8/28/2024 1:52:40 PM,8/28/2024 2:44:01 PM,8/28/2024 2:29:00 PM,,8/28/2024 2:44:01 PM,1011,,
91da8694-c44e-49b7-bf38-a27eb36a6571,{53345a76-3bd6-4a5e-8b64-718d6f95204c},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy04,3,8/28/2024 2:02:07 PM,8/28/2024 2:43:56 PM,,,8/28/2024 2:43:56 PM,2241,,
417f9cae-a630-44e7-a682-c51649e4da32,{0e4b3da4-e82c-44e4-974f-ef0d047b54b1},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy33,1,8/28/2024 2:18:28 PM,8/28/2024 2:43:25 PM,8/28/2024 2:36:41 PM,,8/28/2024 2:43:25 PM,454,,
79bf6f2b-fe43-4956-bd78-1c51185f58d8,{9ac63bfb-36eb-4251-9a4e-16ae60d7dcdd},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy03,1,8/28/2024 2:24:40 PM,8/28/2024 2:43:14 PM,,,8/28/2024 2:43:14 PM,964,,
8eba8f2e-852a-4fa1-96d1-e536213b540f,{0d145404-b6dd-427f-9990-4cc989814ae0},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;Redraw,P-AZC-Elroy34,1,8/28/2024 2:17:52 PM,8/28/2024 2:41:23 PM,,,8/28/2024 2:41:23 PM,1295,,
30d20590-0209-42d3-8f68-1941dee34c61,{8458cbab-2140-43b9-8aca-2782a292e4b2},24,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy16,1,8/28/2024 2:24:53 PM,8/28/2024 2:40:51 PM,,,8/28/2024 2:40:51 PM,951,,
f0f87149-7dd4-4735-a77e-d4e4f3db2dd2,{74d09593-7d41-48e0-a58a-6d6f2e955645},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy14,1,8/28/2024 2:18:19 PM,8/28/2024 2:39:53 PM,,,8/28/2024 2:39:53 PM,1118,,
91cb9c78-7ce6-4564-a224-859052413255,{88272585-e221-46bd-9a73-1dfb4f0a1bb5},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy18,1,8/28/2024 2:18:00 PM,8/28/2024 2:39:25 PM,,,8/28/2024 2:39:25 PM,1174,,
f9c3f060-9121-49ee-a7f8-ce331fd57ef5,{8bec748d-5f00-46d3-8f32-a9b616916617},22,Complete,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy36,1,8/28/2024 2:18:25 PM,8/28/2024 2:39:15 PM,,,8/28/2024 2:39:15 PM,1126,,
02d68db9-1f54-4865-9c08-9761598430ec,{5ac12dc4-26d1-4f20-b5fb-61d3c0e56599},12,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy38,1,8/28/2024 2:17:54 PM,8/28/2024 2:39:10 PM,,,8/28/2024 2:39:10 PM,1179,,
4b848a4b-9404-460b-812b-85b1af1b1167,{c792ef5e-fd93-465b-b95a-97eabd40b2ef},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy17,1,8/28/2024 2:17:57 PM,8/28/2024 2:39:08 PM,,,8/28/2024 2:39:08 PM,1148,,
2d350b30-e04d-47c7-a62e-c94dca48b755,{cd6ab5f2-63ef-416e-8cac-d066208db3e5},26,Complete,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy20,1,8/28/2024 2:18:10 PM,8/28/2024 2:39:06 PM,,,8/28/2024 2:39:06 PM,1141,,
d9d24cd9-9a65-4351-8e39-43897121ba3f,{26252478-d705-491e-b547-a2b6339b3d25},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy35,3,8/28/2024 1:57:00 PM,8/28/2024 2:36:23 PM,,,8/28/2024 2:36:23 PM,2239,,
d84ab932-b424-47b4-8889-48505da76983,{ad4f7438-6d3c-4d42-9f0d-e8ddd9c9947f},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy12,1,8/28/2024 2:08:07 PM,8/28/2024 2:34:37 PM,8/28/2024 2:27:20 PM,,8/28/2024 2:34:37 PM,493,,
27e03497-fb02-404f-8db4-6638370ce68d,{ce78366b-d772-422d-9f38-e151fb44c6f1},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy15,1,8/28/2024 2:24:44 PM,8/28/2024 2:34:01 PM,,,8/28/2024 2:34:01 PM,427,,
9c3bcf02-1e94-4861-bb8c-c6981c15d49a,{6eda1b39-13dc-4dd2-8cc5-10f9b05f825c},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy21,1,8/28/2024 2:18:04 PM,8/28/2024 2:31:43 PM,,,8/28/2024 2:31:43 PM,692,,
146faa02-bcab-4cda-8370-2cc7fc820b1a,{7ec8c92b-a459-42a4-9d23-7b9ece8e9c6b},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy10,1,8/28/2024 2:07:55 PM,8/28/2024 2:31:43 PM,,,8/28/2024 2:31:43 PM,1250,,
8a114629-df80-4e7d-8a06-583a966f7303,{9d1125ff-2aa6-4bb3-95b2-f0eeb7542170},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy11,1,8/28/2024 2:07:57 PM,8/28/2024 2:31:04 PM,,,8/28/2024 2:31:04 PM,1205,,
306c8791-3548-45c8-8ce6-ff7de32911c3,{13ebf7df-7cbf-4cbe-8d3a-562f21a5f270},17,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 5,P-AZC-Elroy24,1,8/28/2024 2:17:59 PM,8/28/2024 2:30:47 PM,,,8/28/2024 2:30:47 PM,663,,
c773331d-ec28-4907-a1ae-bb814d6433f4,{a83e3023-4565-47aa-a529-e20625a7e507},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy08,1,8/28/2024 2:07:51 PM,8/28/2024 2:30:21 PM,,,8/28/2024 2:30:21 PM,1174,,
f637a002-418c-4855-aaa1-b7f3bc7208e6,{0e578e9a-78bb-46cb-9aa4-be815e96c345},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy33,1,8/28/2024 1:15:09 PM,8/28/2024 2:30:00 PM,8/28/2024 2:20:12 PM,,8/28/2024 2:30:00 PM,649,,
72c8bc18-750e-462d-8582-fb1e99d0fbd3,{383a05ca-72c7-4b7c-993d-6e9d326e7882},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy13,1,8/28/2024 2:18:17 PM,8/28/2024 2:29:37 PM,,,8/28/2024 2:29:37 PM,507,,
b779e7fd-ea47-4056-9289-995f242e2ff0,{7ecd5c43-db4b-4de0-aa83-d1c125b76484},9,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy19,2,8/28/2024 1:52:34 PM,8/28/2024 2:29:11 PM,,,,2050,8/28/2024 2:29:11 PM,Automatically set exception at CleanUp
b779e7fd-ea47-4056-9289-995f242e2ff0,{7ecd5c43-db4b-4de0-aa83-d1c125b76484},9,04 - Created Pkg:Balancing Docs-> Send Pkg,Balancing Docs;Closing Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;System Exception,P-AZC-Elroy19,1,8/28/2024 1:52:34 PM,8/28/2024 2:29:05 PM,,,,2044,8/28/2024 2:29:05 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
b9a3f7a8-4643-48ed-96d1-46575236ffa8,{3e8ea238-9838-49e2-9104-074d32963e61},26,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 8,P-AZC-Elroy25,1,8/28/2024 2:18:11 PM,8/28/2024 2:28:38 PM,,,8/28/2024 2:28:38 PM,491,,
4c166e6d-327e-42b8-8f67-bb1d54b80783,{d426c7b0-155d-466c-b67b-45a83abc9c26},9,01 - Opened Loan,Business Exception;Closing Docs;Exception: [Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled];Initial Parent Priority: 3,P-AZC-Elroy23,1,8/28/2024 2:17:56 PM,8/28/2024 2:28:22 PM,,,,518,8/28/2024 2:28:22 PM,[Lennar Mortgage - Closing Docs Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled]
bc02a8ce-391b-4553-a50f-78e3e202d7e3,{46daaf0b-9dcb-4b5f-a955-b6d3059b73bd},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy31,1,8/28/2024 2:02:14 PM,8/28/2024 2:27:57 PM,8/28/2024 2:17:59 PM,,8/28/2024 2:27:57 PM,515,,
9ced2617-34dc-4b01-8ef5-7a04d0cfd427,{88dc7dfb-d770-468d-9a25-2e27d450dffb},12,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy09,3,8/28/2024 1:38:35 PM,8/28/2024 2:25:33 PM,8/28/2024 1:50:37 PM,,8/28/2024 2:25:33 PM,1979,,
31107e04-3fd8-479f-b95d-21785f45ee28,{5559eff9-a6a0-468a-b1e9-14393a23b904},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy06,1,8/28/2024 2:02:16 PM,8/28/2024 2:23:44 PM,,,8/28/2024 2:23:44 PM,1131,,
2e8d6811-8db8-4088-a678-2c13d6a6e46d,{4c782332-e943-46d1-a46e-17ddbd60e781},13,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 4,P-AZC-Elroy15,1,8/28/2024 2:02:04 PM,8/28/2024 2:23:06 PM,8/28/2024 2:07:34 PM,,8/28/2024 2:23:06 PM,713,,
53c12e58-cd3d-4e36-84da-b67fcee0f613,{bbc678bb-3eba-4412-b04e-c292d6421bfb},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy03,1,8/28/2024 2:02:02 PM,8/28/2024 2:22:05 PM,8/28/2024 2:08:08 PM,,8/28/2024 2:22:05 PM,703,,
91da8694-c44e-49b7-bf38-a27eb36a6571,{53345a76-3bd6-4a5e-8b64-718d6f95204c},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy02,2,8/28/2024 2:02:07 PM,8/28/2024 2:22:02 PM,,,,1046,8/28/2024 2:22:02 PM,Automatically set exception at CleanUp
91da8694-c44e-49b7-bf38-a27eb36a6571,{53345a76-3bd6-4a5e-8b64-718d6f95204c},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy02,1,8/28/2024 2:02:07 PM,8/28/2024 2:21:56 PM,,,,1040,8/28/2024 2:21:56 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
258a4637-7d5a-4a8b-ae6b-3b256530d9e8,{7253ba03-162d-42e0-9b69-5cc03deeda64},21,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 6,P-AZC-Elroy16,1,8/28/2024 2:08:05 PM,8/28/2024 2:20:48 PM,,,8/28/2024 2:20:48 PM,577,,
e3127c91-9b19-426f-a6b8-1d4f3e94b49b,{4b86c915-f770-42c3-af6e-cba973d28685},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy22,1,8/28/2024 2:02:05 PM,8/28/2024 2:20:30 PM,,,8/28/2024 2:20:30 PM,1104,,
6f927547-30e7-4901-8955-ac281c376cd7,{1d2ee26f-d63d-43eb-8b15-c097fe5d8a4b},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy25,3,8/28/2024 1:47:44 PM,8/28/2024 2:17:41 PM,,,8/28/2024 2:17:41 PM,1715,,
59e22739-d4fe-420a-9d88-5f53f4271cb8,{dab210dd-7684-49c6-bffa-55e4c651b559},23,Complete,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy13,1,8/28/2024 2:02:12 PM,8/28/2024 2:17:13 PM,,,8/28/2024 2:17:13 PM,897,,
ab8207e6-6870-4ace-babc-5d98e09f0542,{e2c7c782-035a-4211-9ce3-2eb2d2f62b68},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy07,1,8/28/2024 1:33:58 PM,8/28/2024 2:14:50 PM,8/28/2024 1:40:03 PM,,8/28/2024 2:14:50 PM,1948,,
d9d24cd9-9a65-4351-8e39-43897121ba3f,{26252478-d705-491e-b547-a2b6339b3d25},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy33,2,8/28/2024 1:57:00 PM,8/28/2024 2:14:24 PM,,,,1043,8/28/2024 2:14:24 PM,Automatically set exception at CleanUp
d9d24cd9-9a65-4351-8e39-43897121ba3f,{26252478-d705-491e-b547-a2b6339b3d25},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts];Initial Parent Priority: 3;System Exception,P-AZC-Elroy33,1,8/28/2024 1:57:00 PM,8/28/2024 2:14:18 PM,,,,1037,8/28/2024 2:14:18 PM,[Elroy-ClosingDocsBot] :: [Consumer Connect] = [Contact not found in file contacts]
93e128d0-70b8-446e-bf25-46923cb919e1,{d8d41bec-e66a-4c1c-a40d-91c250164739},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy04,3,8/28/2024 1:19:46 PM,8/28/2024 2:13:03 PM,8/28/2024 1:31:15 PM,,8/28/2024 2:13:03 PM,2510,,
2645f294-5d45-4fee-bd85-d48ab490f212,{58457a2c-a4a2-4bdf-904f-d8ef48296dd4},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy05,3,8/28/2024 1:38:31 PM,8/28/2024 2:12:43 PM,,,8/28/2024 2:12:43 PM,2050,,
e93a9ef9-cdb3-48e4-8797-c01dad442979,{0d8d080f-fe09-4d9b-9ecb-f70911ead0ff},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy39,1,8/28/2024 1:42:58 PM,8/28/2024 2:11:38 PM,8/28/2024 1:52:17 PM,,8/28/2024 2:11:38 PM,1016,,
6f927547-30e7-4901-8955-ac281c376cd7,{1d2ee26f-d63d-43eb-8b15-c097fe5d8a4b},9,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy12,2,8/28/2024 1:47:44 PM,8/28/2024 2:11:35 PM,,,,1431,8/28/2024 2:11:35 PM,Automatically set exception at CleanUp
6f927547-30e7-4901-8955-ac281c376cd7,{1d2ee26f-d63d-43eb-8b15-c097fe5d8a4b},9,07 - Disclosure Tracking Confirmation,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 3;System Exception,P-AZC-Elroy12,1,8/28/2024 1:47:44 PM,8/28/2024 2:11:23 PM,,,,1419,8/28/2024 2:11:23 PM,Timout waiting for save confirmation
3ff9ec17-d76c-45bc-b024-bf04566476ac,{12f478da-541d-4a97-bb63-a45f66fd5bf7},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3;System Exception,P-AZC-Elroy14,3,8/28/2024 1:14:45 PM,8/28/2024 2:08:32 PM,8/28/2024 1:31:29 PM,,8/28/2024 2:08:32 PM,2230,,
d1076d2f-b0e3-4c6c-b1c3-f27fdd44ef3b,{f6165db8-92cf-4aee-be9a-0314ca5a264c},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy03,1,8/28/2024 1:56:58 PM,8/28/2024 2:07:21 PM,,,8/28/2024 2:07:21 PM,622,,
9ced2617-34dc-4b01-8ef5-7a04d0cfd427,{88dc7dfb-d770-468d-9a25-2e27d450dffb},12,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Automatically set exception at CleanUp;Initial Parent Priority: 3;System Exception,P-AZC-Elroy25,2,8/28/2024 1:38:35 PM,8/28/2024 2:06:26 PM,8/28/2024 1:50:37 PM,,,978,8/28/2024 2:06:26 PM,Automatically set exception at CleanUp
9ced2617-34dc-4b01-8ef5-7a04d0cfd427,{88dc7dfb-d770-468d-9a25-2e27d450dffb},12,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: [Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window];Initial Parent Priority: 3;System Exception,P-AZC-Elroy25,1,8/28/2024 1:38:35 PM,8/28/2024 2:06:20 PM,8/28/2024 1:50:37 PM,,,972,8/28/2024 2:06:20 PM,[Encompass - Send - Consumer Connect] :: [Consumer Connect - Close Additional Windows] = [Could not Close File Contacts Window]
133a9949-b6d0-431a-a175-46b909087b58,{5f363b73-b2e9-4227-a353-19578ed88385},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy21,1,8/28/2024 12:47:42 PM,8/28/2024 2:06:07 PM,8/28/2024 1:56:11 PM,,8/28/2024 2:06:07 PM,608,,
f6f625f0-dc42-4915-9e79-dea1a5bacf46,{f823ae40-d798-42fb-8d01-1149cb91d8eb},9,Completed,Balancing Docs;Closing Docs;Initial Parent Priority: 3,P-AZC-Elroy36,1,8/28/2024 1:52:35 PM,8/28/2024 2:05:25 PM,,,8/28/2024 2:05:25 PM,649,,
6a77c564-fbb6-4c91-bf9f-8c06b059b275,{becfed35-85cb-4c54-b629-41c4699574ed},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy09,1,8/28/2024 1:57:06 PM,8/28/2024 2:04:48 PM,,,8/28/2024 2:04:48 PM,458,,
873e6e5c-c992-40ef-b2bb-2738368b3860,{37f322dd-9468-44bd-8a4e-f216acb4e697},9,04 - Created Pkg:Complete - All Docs-> Send Pkg,Closing Docs;Complete - All Docs;Exception: Timout waiting for save confirmation;Initial Parent Priority: 3;System Exception,P-AZC-Elroy10,3,8/28/2024 1:24:24 PM,8/28/2024 2:04:29 PM,,,,2403,8/28/2024 2:04:29 PM,Timout waiting for save confirmation
c59bb602-5a2f-4ac6-883e-99a907e27ea4,{ab2cc0c9-011a-499f-9d54-cba14480bd55},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy35,1,8/28/2024 1:38:40 PM,8/28/2024 2:04:02 PM,8/28/2024 1:57:15 PM,,8/28/2024 2:04:02 PM,453,,
4eba1864-de80-426d-ae92-bba36f3a9f5a,{876e82a9-ed47-4cab-8423-03af683869ab},24,Complete Conditions Addendum,Commitment Letter;Initial Parent Priority: 7,P-AZC-Elroy08,1,8/28/2024 1:52:42 PM,8/28/2024 2:02:53 PM,,,8/28/2024 2:02:53 PM,417,,
c64097d7-0f0a-4711-8cda-b850d987f366,{7bb1b276-cf5c-49f3-8c4c-312f6694d20b},9,Completed,Closing Docs;Complete - All Docs;Initial Parent Priority: 3,P-AZC-Elroy24,1,8/28/2024 1:28:59 PM,8/28/2024 2:02:40 PM,8/28/2024 1:43:05 PM,,8/28/2024 2:02:40 PM,1038,,
